    0.812283847690702387E-01    0.100803922354330622E+01    0.242979866786470176E-01    0.926066751932924204E+00    0.805650947289558772E+00    0.163572408539793490E+00    0.136466546040342873E+01   -0.196144197153689887E+00   -0.116607551123153836E+02    1
    0.895427298360794294E-01    0.117536107406615931E+01    0.253143556152388184E-01    0.902879512580300414E+00    0.774984126411225827E+00    0.192309599006399212E+00    0.146756376792337284E+01   -0.196107054124076391E+00   -0.116617551123153138E+02    1
    0.769373332904335072E-01    0.922541351320861680E+00    0.239582000561827241E-01    0.870837524133886487E+00    0.804432325962438077E+00    0.156912201545659075E+00    0.127521957069815284E+01   -0.196063468996239887E+00   -0.116627551123153168E+02    1
    0.830690203086591888E-01    0.918664225173005278E+00    0.253478782356063304E-01    0.963005230568538373E+00    0.784260897672282020E+00    0.177316229754025778E+00    0.119447535654743642E+01   -0.196004472850122735E+00   -0.116637551123153997E+02    1
    0.950934379056792706E-01    0.121899204024862384E+01    0.257950382156166905E-01    0.106669757426310130E+01    0.787182891948321917E+00    0.196128875462900643E+00    0.150697516261561337E+01   -0.195966438913229901E+00   -0.116647551123153583E+02    1
    0.786437920295983139E-01    0.252112000403480641E+00    0.252022291162300807E-01    0.101981281155471537E+01    0.808062232430961425E+00    0.160024236555020433E+00    0.345044447311555758E+00   -0.195856510594139749E+00   -0.116657551123152814E+02    1
    0.767083818544189860E-01    0.132593749006218592E+00    0.206928079926992463E-01    0.873614604899331071E+00    0.748949381801644054E+00    0.174792164547950657E+00    0.173639527783100933E+00   -0.195833892823076672E+00   -0.116667551123153519E+02    1
    0.828257257417190362E-01    0.682857859348809049E+00    0.199150770016524870E-01    0.920567720470141126E+00    0.756548779518090964E+00    0.180627305900528223E+00    0.879725141174825920E+00   -0.195554237243164203E+00   -0.116677551123153371E+02    1
    0.834759288564639323E-01    0.107158920722851447E+01    0.225720319886859588E-01    0.889663268681455954E+00    0.782414074286272521E+00    0.174284571094540236E+00    0.140544405443691223E+01   -0.195388600424864028E+00   -0.116687551123152975E+02    1
    0.840987617359732625E-01    0.775363576950141353E+00    0.203030767818488805E-01    0.101891548303833512E+01    0.731269139756876352E+00    0.196437736687930936E+00    0.957835601918593182E+00   -0.195317496734765977E+00   -0.116697551123153804E+02    1
    0.816401707657486708E-01    0.102257477784383743E+01    0.223107749543311265E-01    0.104330766186192148E+01    0.783103027579908906E+00    0.170558535050483989E+00    0.135555307082867116E+01   -0.195246327461687019E+00   -0.116707551123154136E+02    1
    0.817035670251102103E-01    0.154475411987011146E+00    0.239174376669462271E-01    0.889437672132980417E+00    0.801755468348951505E+00    0.165312981911285517E+00    0.208027503047576307E+00   -0.195086853193400633E+00   -0.116717551123154184E+02    1
    0.847333086507845723E-01    0.728900491072787204E+00    0.245179747935416956E-01    0.107745172828776981E+01    0.801233617941400134E+00    0.171183248867229243E+00    0.964450740952510599E+00   -0.194996947140196719E+00   -0.116727551123153948E+02    1
    0.813266656191752035E-01    0.174194956906603859E+00    0.211408990243424008E-01    0.931300054113683440E+00    0.770413187938862487E+00    0.173724284849992860E+00    0.228826767572084505E+00   -0.194900710765502722E+00   -0.116737551123153303E+02    1
    0.820200797101831719E-01    0.734104591341187995E+00    0.219129266073644809E-01    0.101879118877559138E+01    0.750650552743982291E+00    0.185592812096625509E+00    0.932949946526260621E+00   -0.194856175494468570E+00   -0.116747551123152942E+02    1
    0.838173425054309501E-01    0.104376179744288677E+01    0.247673969542236624E-01    0.976485255902067140E+00    0.806879941988757454E+00    0.167772054535806042E+00    0.139516447258649912E+01   -0.194771489371526468E+00   -0.116757551123153380E+02    1
    0.891385215178818469E-01    0.452695655873177505E+00    0.244770586496970630E-01    0.104189417178404087E+01    0.767211490306126898E+00    0.194116719591924697E+00    0.562546233026398501E+00   -0.194677145545240377E+00   -0.116767551123153908E+02    1
    0.839389711090507418E-01    0.230776178800954856E+00    0.235210169219632614E-01    0.876573351753594299E+00    0.764116107396988653E+00    0.185149930099864191E+00    0.293668304305244321E+00   -0.194634097249337806E+00   -0.116777551123153636E+02    1
    0.944880011159395655E-01    0.816559490985843572E+00    0.253811307461583556E-01    0.992975980973742844E+00    0.783458559433929724E+00    0.196337295023283870E+00    0.100899098208697313E+01   -0.194611071085986048E+00   -0.116787551123153452E+02    1
    0.875829236622504004E-01    0.390301594384804051E+00    0.241659555288241089E-01    0.105745898828606033E+01    0.793723252560439407E+00    0.178402573599191538E+00    0.505887098124283674E+00   -0.194507486979734717E+00   -0.116797551123154069E+02    1
    0.794687867941125947E-01    0.157056984495796220E+00    0.252417390020321306E-01    0.986713499207185762E+00    0.802740587314012322E+00    0.163494562380220476E+00    0.212662268651631070E+00   -0.194453563170006949E+00   -0.116807551123153868E+02    1
    0.804378159309329932E-01    0.409490347954129419E+00    0.239467878937671651E-01    0.874408733235572000E+00    0.777123064503627115E+00    0.173911602473284355E+00    0.537652761625288189E+00   -0.194318376904959761E+00   -0.116817551123153045E+02    1
    0.896452086285437211E-01    0.817651915167699306E+00    0.220645691526842290E-01    0.971899017236969143E+00    0.754479165260361961E+00    0.197375708665943672E+00    0.100770433484438282E+01   -0.194133089896658007E+00   -0.116827551123153626E+02    1
    0.870482378714076410E-01    0.862435095585535882E+00    0.234944900460993013E-01    0.936278912409315822E+00    0.787660512922635281E+00    0.179215402798635071E+00    0.111542304035491502E+01   -0.194132571386471303E+00   -0.116837551123154242E+02    1
    0.886193324098350499E-01    0.461098363397977828E+00    0.217638106091806623E-01    0.952140574647112437E+00    0.740561066753855357E+00    0.202445414196013057E+00    0.561134012604359800E+00   -0.193900354490557786E+00   -0.116847551123154290E+02    1
    0.735333725942398375E-01    0.112659046809275298E+01    0.209300699554073877E-01    0.864545153978644398E+00    0.778198545023560451E+00    0.157048681711858845E+00    0.155648116877380049E+01   -0.193690427706769974E+00   -0.116857551123153893E+02    1
    0.950372873707195365E-01    0.212127729069497561E+00    0.258926185623757736E-01    0.107438054970609698E+01    0.775596343578546565E+00    0.202101412778382200E+00    0.258343250373291033E+00   -0.193676527077453364E+00   -0.116867551123153923E+02    1
    0.834747428675125802E-01    0.232542532495667809E+00    0.247296806887293413E-01    0.937339825288687090E+00    0.807270649409066454E+00    0.167026107555487274E+00    0.311536108628824304E+00   -0.193671321300723537E+00   -0.116877551123153918E+02    1
    0.853895783190934399E-01    0.757900356277413811E+00    0.257375478202179972E-01    0.983769335309987225E+00    0.813546326482464388E+00    0.168875083951780691E+00    0.100974120570665815E+01   -0.193657437111416447E+00   -0.116887551123153042E+02    1
    0.953628518433741468E-01    0.109620701164127921E+01    0.258346142142953233E-01    0.854561104139559879E+00    0.779241670562930033E+00    0.200655589931246631E+00    0.134002945453370659E+01   -0.193631671239810649E+00   -0.116897551123153320E+02    1
    0.763537809408373624E-01    0.612588913999152829E+00    0.202251193501552275E-01    0.986627479599282875E+00    0.744959234840129825E+00    0.175187922765084908E+00    0.801224981163502714E+00   -0.193610046657280988E+00   -0.116907551123154274E+02    1
    0.838998997791981782E-01    0.112222458536211978E+01    0.191751355802919007E-01    0.910146910631516537E+00    0.719330122019124607E+00    0.200448377098500580E+00    0.137251038750569054E+01   -0.193507048097892626E+00   -0.116917551123154109E+02    1
    0.838601386089888601E-01    0.942206801769875701E+00    0.253366630640297213E-01    0.898760838313879540E+00    0.813442552236389949E+00    0.166000905463453752E+00    0.126619987061774530E+01   -0.193479675061412226E+00   -0.116927551123153730E+02    1
    0.771481802719949927E-01    0.241532397619025840E+00    0.201889698748486737E-01    0.102765386590685415E+01    0.740370078852714997E+00    0.178749739500933341E+00    0.312730958562734029E+00   -0.193412697815644186E+00   -0.116937551123153689E+02    1
    0.899389556890181352E-01    0.101141240725097692E+01    0.254253422277925176E-01    0.899066301540445756E+00    0.803759952623118057E+00    0.179571262614379640E+00    0.130683932318626894E+01   -0.193400086077805455E+00   -0.116947551123153133E+02    1
    0.786202222238107096E-01    0.962135583566326114E+00    0.202458138156068231E-01    0.924006143963619242E+00    0.765800352568192788E+00    0.169682225936827302E+00    0.127873351156169757E+01   -0.193386033155897030E+00   -0.116957551123152843E+02    1
    0.859566718209927583E-01    0.115001123518393777E+01    0.201888817946369835E-01    0.100768098740664702E+01    0.726758346353142182E+00    0.202185156118683734E+00    0.140035646478601361E+01   -0.193288370906559120E+00   -0.116967551123153264E+02    1
    0.806979004252669774E-01    0.477412341111798866E+00    0.192354683045207024E-01    0.100287749576108198E+01    0.751116604703351065E+00    0.178273228927530641E+00    0.618978618132146274E+00   -0.193155230028132896E+00   -0.116977551123153347E+02    1
    0.849388823393459613E-01    0.108637806719910565E+00    0.228761689696292923E-01    0.979882665752013993E+00    0.756753026256807404E+00    0.189390422450180340E+00    0.136679057049402863E+00   -0.193097925448345864E+00   -0.116987551123153715E+02    1
    0.874355092731241845E-01    0.929731151392416022E+00    0.219503487342143401E-01    0.844587035415311327E+00    0.743519083595073793E+00    0.199033806632758686E+00    0.114115468474562642E+01   -0.193096409665570484E+00   -0.116997551123153496E+02    1
    0.883074409960651618E-01    0.477804916088709564E+00    0.257350487825961337E-01    0.108143370626574864E+01    0.780743062932596765E+00    0.188146657296230535E+00    0.603060661901134276E+00   -0.193095070579088507E+00   -0.117007551123153490E+02    1
    0.936338197379460446E-01    0.857041854270283454E+00    0.256318169137371224E-01    0.853836442387380101E+00    0.791473937376990677E+00    0.191417368856005882E+00    0.107262388767268302E+01   -0.193027755239104981E+00   -0.117017551123154018E+02    1
    0.858793631331397356E-01    0.806134247639499923E+00    0.194270119725761907E-01    0.987939466071469874E+00    0.730894331147420417E+00    0.198332491998565591E+00    0.991105957286357087E+00   -0.193020738333019443E+00   -0.117027551123153888E+02    1
    0.796437222134327993E-01    0.696963818307944516E+00    0.204855012368036042E-01    0.104575460378466856E+01    0.765822066555465142E+00    0.171826436841189145E+00    0.920499119440293612E+00   -0.193015734399983097E+00   -0.117037551123153545E+02    1
    0.886388358381490910E-01    0.129977594494878801E+01    0.254658519514199613E-01    0.901780214741988884E+00    0.804958444692116082E+00    0.177092969596591404E+00    0.169113524477603394E+01   -0.192987235666781193E+00   -0.117047551123152953E+02    1
    0.888728766852383834E-01    0.382056165145235993E+00    0.238118820660989036E-01    0.971905008500605794E+00    0.760899998807133882E+00    0.195742660143667896E+00    0.472818941884656785E+00   -0.192957913493355282E+00   -0.117057551123153640E+02    1
    0.741954406059328470E-01    0.102282713800361025E+01    0.192062565368646028E-01    0.989646064310436557E+00    0.762480669683677781E+00    0.161764001647749428E+00    0.139219003301864341E+01   -0.192933116124191006E+00   -0.117067551123154558E+02    1
    0.850040380833341769E-01    0.687642986037281689E+00    0.230416597883473309E-01    0.974043803443203959E+00    0.784687643632401399E+00    0.176520560097427420E+00    0.896090756910132624E+00   -0.192796378233313137E+00   -0.117077551123154127E+02    1
    0.768958782132604379E-01    0.898808218790433600E+00    0.235455650256588267E-01    0.940764121834752998E+00    0.801846283642759783E+00    0.157219699627400400E+00    0.124113438336464710E+01   -0.192719430232355216E+00   -0.117087551123153411E+02    1
    0.757346409313584545E-01    0.748207710164501494E+00    0.228824824201783461E-01    0.105407255984106096E+01    0.791165639052610725E+00    0.158578733854226855E+00    0.102863721431645372E+01   -0.192584502403438829E+00   -0.117097551123152908E+02    1
    0.859886824489625307E-01    0.136436887131189011E+00    0.256500206636666520E-01    0.104221371495908754E+01    0.810468682672054852E+00    0.170938901665319554E+00    0.180662782908947911E+00   -0.192556922138537340E+00   -0.117107551123152600E+02    1
    0.815379230150706236E-01    0.373706137002698391E+00    0.226111365254202182E-01    0.109261912669892780E+01    0.786114146164974881E+00    0.169575013550551879E+00    0.496804886933298884E+00   -0.192542804751179381E+00   -0.117117551123152932E+02    1
