    0.181153293670014759E+00    0.933623207123245424E+00    0.191387570081195807E-01    0.988868172841818716E+00    0.707138548317850058E+00    0.401836266954338606E+00    0.806355661661542600E+00   -0.291933831082412087E+01   -0.131297551123153298E+02    1
    0.152056664467834612E+00    0.799621692791800953E+00    0.208723179700413056E-01    0.971328958629465000E+00    0.703670737918034250E+00    0.350544762969083046E+00    0.739182264340076944E+00   -0.291919654037826248E+01   -0.131307551123152866E+02    1
    0.155356319095498574E+00    0.884894779731518755E+00    0.202281801023454499E-01    0.973038617009369999E+00    0.704247892101669937E+00    0.355324673852786987E+00    0.812492291049921489E+00   -0.291905211973927958E+01   -0.131317551123153038E+02    1
    0.215622827455804661E+00    0.899449477732846003E+00    0.243692192549285550E-01    0.931022148102964686E+00    0.769799330634970413E+00    0.406074643013269954E+00    0.772799972448273365E+00   -0.291892798622743399E+01   -0.131327551123153032E+02    1
    0.157187942866626434E+00    0.910372384934761358E+00    0.202607596648067094E-01    0.912886663388820296E+00    0.701884029698899070E+00    0.361506186723767942E+00    0.828791409424300296E+00   -0.291880283120534267E+01   -0.131337551123153293E+02    1
    0.206001639556906257E+00    0.890435075084555661E+00    0.231793151670106334E-01    0.867019802496059810E+00    0.757082299860462160E+00    0.400969422027749156E+00    0.769938910964173329E+00   -0.291857718769325736E+01   -0.131347551123153341E+02    1
    0.160786245599796734E+00    0.810769178836339699E+00    0.209340867347553305E-01    0.105772130597283942E+01    0.708738257303954899E+00    0.363051697632578663E+00    0.736378157443488224E+00   -0.291844144313726828E+01   -0.131357551123152767E+02    1
    0.158180698350510796E+00    0.891396940977349228E+00    0.225078512428276874E-01    0.101089477087617263E+01    0.706573211647800958E+00    0.363213312112082132E+00    0.809501340173572448E+00   -0.291806912408096775E+01   -0.131367551123152424E+02    1
    0.154491021881944829E+00    0.852476590557021852E+00    0.197411661828458609E-01    0.100766652066039164E+01    0.686945989949752867E+00    0.370583287889118151E+00    0.766447813939633571E+00   -0.291796789612717200E+01   -0.131377551123153271E+02    1
    0.154740786779495237E+00    0.810627948486231986E+00    0.237816966981966998E-01    0.106605147048808901E+01    0.715394395514048376E+00    0.350078977807203817E+00    0.749737625647109662E+00   -0.291788687882820152E+01   -0.131387551123154189E+02    1
    0.141089178835106133E+00    0.888230413174684319E+00    0.218630988893985592E-01    0.102834389435117202E+01    0.694578142881051019E+00    0.339102938634329776E+00    0.834752709253183123E+00   -0.291748080843258117E+01   -0.131397551123154095E+02    1
    0.132302891949610840E+00    0.841825535739842423E+00    0.197799804342345918E-01    0.997000822018540789E+00    0.683987072905873239E+00    0.326452543743059986E+00    0.806357490603961891E+00   -0.291707499877090237E+01   -0.131407551123153130E+02    1
    0.207588109876554461E+00    0.931649005699937582E+00    0.241272796084142163E-01    0.100134310095627543E+01    0.760343882402001459E+00    0.401920694959596869E+00    0.804540700388661323E+00   -0.291629219101081949E+01   -0.131417551123152592E+02    1
    0.201349243944382084E+00    0.925886722266392459E+00    0.250327936864788714E-01    0.101006724985828145E+01    0.764454911936371939E+00    0.388483142584373387E+00    0.813232145669416373E+00   -0.291592908770697079E+01   -0.131427551123152728E+02    1
    0.125672353155134364E+00    0.830053094795768387E+00    0.227838808350018136E-01    0.909636059578968759E+00    0.693762049557800964E+00    0.309783043655380508E+00    0.816304709507258863E+00   -0.291571155278854910E+01   -0.131437551123152776E+02    1
    0.181791702908226133E+00    0.870518462376792090E+00    0.210277081964114904E-01    0.108456309252262950E+01    0.729207797666148294E+00    0.382634392392201983E+00    0.770359965333242358E+00   -0.291545120421634651E+01   -0.131447551123153090E+02    1
    0.168180045022166352E+00    0.914720571568002017E+00    0.244070913938875082E-01    0.857500836009903677E+00    0.730592967953604622E+00    0.362014893439664198E+00    0.832347556090074048E+00   -0.291362330487666066E+01   -0.131457551123153475E+02    1
    0.122585493573167337E+00    0.790151281928783034E+00    0.234300619917487754E-01    0.105916233388284464E+01    0.690784281118664856E+00    0.307344802981083742E+00    0.779967176973821119E+00   -0.291350252077495275E+01   -0.131467551123153239E+02    1
    0.174773399311061117E+00    0.869533347825497516E+00    0.219755882778839215E-01    0.899288989233598790E+00    0.731572516614431567E+00    0.368822371321158970E+00    0.783872942884667134E+00   -0.291289473008359234E+01   -0.131477551123152825E+02    1
    0.131275728109450429E+00    0.789195560733708112E+00    0.222671883098756532E-01    0.950140396663943343E+00    0.689441934354548147E+00    0.324378839247426387E+00    0.758417392090072084E+00   -0.291251312637057191E+01   -0.131487551123153175E+02    1
    0.212548590570576179E+00    0.898169614927244675E+00    0.258125731774124963E-01    0.944928263518296396E+00    0.780574368477313874E+00    0.392264456730481437E+00    0.785124363865327357E+00   -0.291250851005998568E+01   -0.131497551123153595E+02    1
    0.183919029979871418E+00    0.931999157115401711E+00    0.196328991630689044E-01    0.102465142888296912E+01    0.714528402545259178E+00    0.399952462771855421E+00    0.806809272539960598E+00   -0.291242264427769637E+01   -0.131507551123153394E+02    1
    0.163086728413375792E+00    0.902825632037108639E+00    0.204988292045982790E-01    0.101154423748349664E+01    0.697659145199088671E+00    0.378506242601825693E+00    0.803182508623889402E+00   -0.291205637171663589E+01   -0.131517551123152909E+02    1
    0.175048034855510237E+00    0.821126355693716614E+00    0.247008372912424293E-01    0.937750356748322744E+00    0.738264771397714625E+00    0.367670066801041251E+00    0.741366947109221130E+00   -0.291183100390250704E+01   -0.131527551123153046E+02    1
    0.153330770024746488E+00    0.918902546183735125E+00    0.191364984547068018E-01    0.109038764996274584E+01    0.688731748915801578E+00    0.364943365544099840E+00    0.832398533039693578E+00   -0.291109732384113329E+01   -0.131537551123153502E+02    1
    0.181601298227200114E+00    0.840838134876736198E+00    0.223654005103589432E-01    0.105889906356871655E+01    0.729947264276714636E+00    0.384012760951329413E+00    0.742785070328913055E+00   -0.291094368702293593E+01   -0.131547551123153390E+02    1
    0.121958734201822239E+00    0.795013761667071606E+00    0.234061386677751095E-01    0.103408177113587696E+01    0.694275142525419331E+00    0.302911959285789179E+00    0.790523631056029519E+00   -0.291060132121927007E+01   -0.131557551123153420E+02    1
    0.121805080395505888E+00    0.790914223150965712E+00    0.233087579825240858E-01    0.107543012073687105E+01    0.689596567741735056E+00    0.306508230874061316E+00    0.781763427882834927E+00   -0.291040990355770779E+01   -0.131567551123153681E+02    1
    0.168606546373342769E+00    0.827208456856128427E+00    0.203834742634103963E-01    0.917260688748449127E+00    0.710986037992545783E+00    0.375140903156408745E+00    0.739419530505454392E+00   -0.291001378190531090E+01   -0.131577551123153569E+02    1
    0.122386821447450278E+00    0.797468793561309841E+00    0.238864120871861117E-01    0.957742717547465205E+00    0.693151755727957064E+00    0.305785218790169511E+00    0.789324444017579507E+00   -0.290906808305635911E+01   -0.131587551123153546E+02    1
    0.197137562926939430E+00    0.928316344315191944E+00    0.246695915183401671E-01    0.987174810681076709E+00    0.758177534196730507E+00    0.386984086265779903E+00    0.816952708122177684E+00   -0.290808797328640400E+01   -0.131597551123153380E+02    1
    0.124194927730682997E+00    0.852106267459680433E+00    0.210051336180817616E-01    0.914371444781982845E+00    0.676004621219595814E+00    0.319146308021033998E+00    0.825607975180390419E+00   -0.290692253616055574E+01   -0.131607551123153304E+02    1
    0.152204787107876854E+00    0.832604280952732312E+00    0.240559602995639409E-01    0.922442210229499016E+00    0.712340952004497319E+00    0.348629390536490835E+00    0.771839357709746321E+00   -0.290590810774905561E+01   -0.131617551123153369E+02    1
    0.166858966553799531E+00    0.855318247396649411E+00    0.203257731890382765E-01    0.106940898010609553E+01    0.701384027532742871E+00    0.381812916015248749E+00    0.757745452042716483E+00   -0.290566374738343791E+01   -0.131627551123152990E+02    1
    0.138638427167516037E+00    0.871964174489708754E+00    0.230225463290442932E-01    0.874087695315436397E+00    0.698011111458348155E+00    0.333125224863750069E+00    0.826969563537792940E+00   -0.290565284182749517E+01   -0.131637551123153091E+02    1
    0.182447269178344168E+00    0.882858885729112752E+00    0.215556348580250891E-01    0.879492427760025675E+00    0.720287419369660453E+00    0.394451678544863571E+00    0.769663679347062035E+00   -0.290552643093051177E+01   -0.131647551123153299E+02    1
    0.172257108243886126E+00    0.892962580324511590E+00    0.199563784945521287E-01    0.863651105523188911E+00    0.701593308502516888E+00    0.391801353881880199E+00    0.781110378472687383E+00   -0.290487345946607034E+01   -0.131657551123153080E+02    1
    0.129598494539055309E+00    0.820623066597588546E+00    0.192838853184297207E-01    0.103392485469244688E+01    0.679291323153403903E+00    0.324045562925152075E+00    0.788915417490146820E+00   -0.290483767821239214E+01   -0.131667551123152879E+02    1
    0.121564746094432435E+00    0.800363330665460948E+00    0.191627290834278131E-01    0.104442003778238668E+01    0.670797231693071039E+00    0.314180830935890831E+00    0.781419278869237455E+00   -0.290443709746992740E+01   -0.131677551123152874E+02    1
    0.153726782946388807E+00    0.881123972211631190E+00    0.245037573401855127E-01    0.897454795121768178E+00    0.727033534435915119E+00    0.338407495850258977E+00    0.829067589921696824E+00   -0.290332032377833027E+01   -0.131687551123153135E+02    1
    0.163829877273744567E+00    0.880941543829986684E+00    0.200584711981948403E-01    0.928145363075700947E+00    0.695404719156916817E+00    0.381590506615149483E+00    0.780635086620926066E+00   -0.290231905835680681E+01   -0.131697551123153467E+02    1
    0.125249601260691873E+00    0.784242510509093438E+00    0.217116059389118356E-01    0.107688709872417876E+01    0.682460727316154037E+00    0.316917885276278843E+00    0.762322307319393988E+00   -0.290227121583863745E+01   -0.131707551123153461E+02    1
    0.184786071502973048E+00    0.829219605745821098E+00    0.240455862569914705E-01    0.106194247717415191E+01    0.745679662847251956E+00    0.376729168767178324E+00    0.739540019494358214E+00   -0.290226065199288064E+01   -0.131717551123153029E+02    1
    0.123028030521718262E+00    0.780213409666074886E+00    0.190368516871037355E-01    0.102373281240143088E+01    0.668674417232618001E+00    0.319169954942001788E+00    0.755796315612728531E+00   -0.290150302469174681E+01   -0.131727551123153042E+02    1
    0.203829648360881716E+00    0.846757659209499969E+00    0.259247686295525290E-01    0.105174707182223015E+01    0.772415743723785075E+00    0.386169093460295099E+00    0.745915461743218433E+00   -0.290092897759156276E+01   -0.131737551123153462E+02    1
    0.113487932591069679E+00    0.825195311535252496E+00    0.193139121552995084E-01    0.859803889366489882E+00    0.657486723125801142E+00    0.308696370113719198E+00    0.813023012829087954E+00   -0.290052234602917292E+01   -0.131747551123153492E+02    1
    0.127162626593387507E+00    0.782717660301739060E+00    0.232551356101855407E-01    0.104068941614811172E+01    0.694140451372182499E+00    0.313516375437852990E+00    0.765002514726278005E+00   -0.290050506366611005E+01   -0.131757551123153185E+02    1
    0.123326482380522351E+00    0.824555918130874477E+00    0.232963592249378071E-01    0.106338260974013443E+01    0.689465351398649173E+00    0.309799335372414275E+00    0.810689705017678341E+00   -0.290034878215505554E+01   -0.131767551123153410E+02    1
    0.211830961760242242E+00    0.926172342215694333E+00    0.248915785625089675E-01    0.905722130079745336E+00    0.765207159309245433E+00    0.405379422108786136E+00    0.796458699674554627E+00   -0.290015093381367262E+01   -0.131777551123153653E+02    1
    0.162045013638831781E+00    0.845060619030570503E+00    0.191193625446952169E-01    0.905763653791049173E+00    0.691428609569777253E+00    0.380294041962077556E+00    0.750132765070483432E+00   -0.289997379363004937E+01   -0.131787551123153648E+02    1
    0.137702653285831811E+00    0.868864490641506504E+00    0.226191076995223908E-01    0.987808440190820924E+00    0.701147330174833550E+00    0.327427614812200563E+00    0.831025852802389942E+00   -0.289883397860079128E+01   -0.131797551123153376E+02    1
    0.124942675144109561E+00    0.796316395511135311E+00    0.248003111264248101E-01    0.940366654600674812E+00    0.704668808616474074E+00    0.302859047384555768E+00    0.791998765477699651E+00   -0.289878055832092274E+01   -0.131807551123153104E+02    1
