    0.170764286506733892E+00    0.174088744665138262E+01    0.202754703414344192E-01    0.121950954487356800E+01    0.705412246452350011E+00    0.383917374199412131E+00    0.607945997986901632E+00   -0.246551672065824867E+01   -0.121427551123153545E+02    1
    0.114937745748127484E+00    0.315759871624049238E+01    0.244022844719705354E-01    0.116390351294462557E+01    0.694316489187560060E+00    0.289041992044763218E+00    0.908370026749107828E+00   -0.246289549357796389E+01   -0.121437551123153096E+02    1
    0.261821666861113134E+00    0.183646556980767484E+01    0.199201070343934944E-01    0.716071892526171427E+00    0.771405820657130148E+00    0.473462319764324846E+00    0.635892563890892992E+00   -0.246075383275581139E+01   -0.121447551123152948E+02    1
    0.130500862385757949E+00    0.278187187274452619E+01    0.224995478457203323E-01    0.712841415174029103E+00    0.688627013599497850E+00    0.322644662275549388E+00    0.695045762239068554E+00   -0.246019242417765405E+01   -0.121457551123153582E+02    1
    0.261480212591552297E+00    0.182901293465738002E+01    0.250424839147657119E-01    0.722816679052249333E+00    0.798699162305694488E+00    0.449151207776406602E+00    0.625283708791871451E+00   -0.245905534704629769E+01   -0.121467551123154074E+02    1
    0.220767291409360744E+00    0.240727246958516528E+01    0.223592464151843653E-01    0.111260507830375799E+01    0.760985439780520023E+00    0.419835995543491713E+00    0.938151243433436033E+00   -0.245851529717495065E+01   -0.121477551123153660E+02    1
    0.248092705793600765E+00    0.213095772460121635E+01    0.197349430668990015E-01    0.105075315268966385E+01    0.764463703328585376E+00    0.458291359133870257E+00    0.849779862727125801E+00   -0.245722724766516798E+01   -0.121487551123153441E+02    1
    0.178558530807495119E+00    0.230921126008033761E+01    0.251498106122016903E-01    0.118510460853576660E+01    0.764572011232376059E+00    0.348475316630793452E+00    0.814042228653482969E+00   -0.245710406107997015E+01   -0.121497551123153862E+02    1
    0.256140432602187773E+00    0.215146351425028559E+01    0.214727395307437105E-01    0.897395822219757000E+00    0.767413858642320368E+00    0.471390464279860255E+00    0.798293626509900434E+00   -0.245576789951473495E+01   -0.121507551123153874E+02    1
    0.173937704946950156E+00    0.276309491050592104E+01    0.234508049929590054E-01    0.116370648899508300E+01    0.738303129119774582E+00    0.362119948942864811E+00    0.993230505197651548E+00   -0.245516050241745276E+01   -0.121517551123153478E+02    1
    0.131419885218712951E+00    0.284512008527219784E+01    0.198350571971324351E-01    0.106264673144764443E+01    0.691863314024330656E+00    0.315986820497630050E+00    0.841430288541839766E+00   -0.245445456746432500E+01   -0.121527551123153579E+02    1
    0.992690898243643594E-01    0.318082971875096909E+01    0.216792430195156746E-01    0.964497584836660593E+00    0.672503815972536168E+00    0.267430157701711135E+00    0.783005108460808841E+00   -0.245352033502243438E+01   -0.121537551123153627E+02    1
    0.166468197323722783E+00    0.295738910910177255E+01    0.255295707095279725E-01    0.104530508665920152E+01    0.743919761419106651E+00    0.346931704014975473E+00    0.996818741062876268E+00   -0.245127684843483973E+01   -0.121547551123153177E+02    1
    0.223911633826636564E+00    0.179676169857072932E+01    0.230875723928803227E-01    0.828777777978313424E+00    0.761803536559031436E+00    0.425607809858704167E+00    0.601886932971533173E+00   -0.244927449339457270E+01   -0.121557551123152727E+02    1
    0.225935083797573377E+00    0.204116394842753479E+01    0.219661127762742353E-01    0.794021226658148116E+00    0.774195111234846411E+00    0.413597375137019496E+00    0.679789417221269066E+00   -0.244921420360096631E+01   -0.121567551123152917E+02    1
    0.316791332086460486E+00    0.177202216008417945E+01    0.195982810779002717E-01    0.853879606434831517E+00    0.811865432364778594E+00    0.510357470972761518E+00    0.724800016649599033E+00   -0.244661140005531141E+01   -0.121577551123153658E+02    1
    0.194593188030395853E+00    0.177051939799419289E+01    0.221558393847587839E-01    0.787281115679792531E+00    0.739814797525180201E+00    0.396014538500848501E+00    0.543710154492742403E+00   -0.244618698389776856E+01   -0.121587551123154096E+02    1
    0.200451610288947840E+00    0.255663019663629587E+01    0.257730189331965773E-01    0.119275438167560099E+01    0.769045848148469657E+00    0.382503506983244201E+00    0.986122273298874585E+00   -0.244312575123194931E+01   -0.121597551123153487E+02    1
    0.304902479059283027E+00    0.183982965940789756E+01    0.193104670827227536E-01    0.720386438324638334E+00    0.790937532754193873E+00    0.518257962157874008E+00    0.683519408763706648E+00   -0.244243912816143549E+01   -0.121607551123153623E+02    1
    0.132385243122282698E+00    0.262861818651341128E+01    0.259536453977653458E-01    0.788852568927947084E+00    0.724117620543415441E+00    0.301973867174276045E+00    0.655279263212145913E+00   -0.244220225642814448E+01   -0.121617551123153902E+02    1
    0.232240730742879570E+00    0.247252297104185370E+01    0.208772948353674499E-01    0.812697137219275390E+00    0.752160659192459891E+00    0.447406042522652092E+00    0.858717097215064507E+00   -0.244199593649050595E+01   -0.121627551123153772E+02    1
    0.282326242418324935E+00    0.182924353417583396E+01    0.237590790107228798E-01    0.105304683874871685E+01    0.796954367018317011E+00    0.481920714037612996E+00    0.772461366396347549E+00   -0.244013105246155515E+01   -0.121637551123153500E+02    1
    0.208751633163206607E+00    0.197917578610087408E+01    0.222542910680313885E-01    0.124016392186950286E+01    0.737238719460985181E+00    0.425017532361079253E+00    0.775477642445532078E+00   -0.243852382161433567E+01   -0.121647551123153459E+02    1
    0.160942607833211238E+00    0.194640722049128900E+01    0.229061391188771675E-01    0.860061807093316921E+00    0.721217554613380996E+00    0.353450089680007351E+00    0.548391288344806660E+00   -0.243821949266953952E+01   -0.121657551123154004E+02    1
    0.263435052752386434E+00    0.172056826241487348E+01    0.222127940392458055E-01    0.901626098351737015E+00    0.796060406749040550E+00    0.450753291124704969E+00    0.659343668241226810E+00   -0.243670483052453468E+01   -0.121667551123153839E+02    1
    0.211029663757180463E+00    0.205290289342809995E+01    0.260195176454671440E-01    0.734743284539863595E+00    0.788346877732680196E+00    0.381420258422333902E+00    0.632086143349698037E+00   -0.243634415231974000E+01   -0.121677551123153354E+02    1
    0.257722179776635307E+00    0.173172508188985841E+01    0.194394029087363585E-01    0.959014480427554661E+00    0.756125610938192860E+00    0.484780492765742699E+00    0.672812282330994105E+00   -0.243540964689739958E+01   -0.121687551123152922E+02    1
    0.256367761756599422E+00    0.172438985162447977E+01    0.244392976116313693E-01    0.814968609748851436E+00    0.804553995941516331E+00    0.433808072426809022E+00    0.619390256715050880E+00   -0.243530251217025917E+01   -0.121697551123152898E+02    1
    0.224160785812974828E+00    0.252129051145188043E+01    0.214376874499196887E-01    0.877162442180181356E+00    0.752250502973640378E+00    0.434010952340488421E+00    0.889998787135673597E+00   -0.243425138036759403E+01   -0.121707551123153603E+02    1
    0.119795137975112487E+00    0.306726547369127189E+01    0.239475631136448486E-01    0.725656511553957495E+00    0.688100946201652963E+00    0.303585826216227372E+00    0.756728814109460357E+00   -0.243353525041872931E+01   -0.121717551123153687E+02    1
    0.156621111113956796E+00    0.180886654702344973E+01    0.222490057696737055E-01    0.111910740400370856E+01    0.712258511154732710E+00    0.352583914931624109E+00    0.565271160787912841E+00   -0.243290524762578197E+01   -0.121727551123153361E+02    1
    0.303786745414733661E+00    0.183533637468542254E+01    0.195809545082395418E-01    0.727734992308415318E+00    0.790790240259766741E+00    0.517099402714549128E+00    0.682714763128869140E+00   -0.243115078588573086E+01   -0.121737551123153676E+02    1
    0.151937816940647813E+00    0.198211220118771791E+01    0.204469538750169724E-01    0.856348326078506750E+00    0.699918162231071395E+00    0.351887929125590471E+00    0.545509992635672125E+00   -0.243094032384623793E+01   -0.121747551123153919E+02    1
    0.227508615799223601E+00    0.260782568399566417E+01    0.241231743135116999E-01    0.720868248197916395E+00    0.786753992494979681E+00    0.406525316153148353E+00    0.867957807931100556E+00   -0.243088030502623864E+01   -0.121757551123154109E+02    1
    0.143408984765186570E+00    0.256338882481621955E+01    0.210417749755361094E-01    0.977149702854209212E+00    0.685371544889374351E+00    0.350093256259608132E+00    0.734152375105464494E+00   -0.243070918056002938E+01   -0.121767551123154227E+02    1
    0.203019696246315162E+00    0.228615153040422170E+01    0.218333081878361729E-01    0.910964507748207253E+00    0.762054186575296666E+00    0.387192546215414268E+00    0.768606119790923747E+00   -0.243015553437240683E+01   -0.121777551123154133E+02    1
    0.136858894771286072E+00    0.282035087683577279E+01    0.228854605489539550E-01    0.111167025070404368E+01    0.694883399244411448E+00    0.330827534209579999E+00    0.850560464435664909E+00   -0.242919328517079380E+01   -0.121787551123153577E+02    1
    0.944591165087525358E-01    0.338397841623254347E+01    0.215982022126180902E-01    0.721341323746512497E+00    0.664520074988044773E+00    0.262818735837788975E+00    0.775269576023795870E+00   -0.242872701413356618E+01   -0.121797551123153021E+02    1
    0.259032693797098201E+00    0.197222493151590572E+01    0.196812049590549369E-01    0.928882949563627935E+00    0.781324053456364243E+00    0.456558294737736181E+00    0.757676727519637327E+00   -0.242854521600623574E+01   -0.121807551123152820E+02    1
    0.144680071367165292E+00    0.226607385707453357E+01    0.196110180125229350E-01    0.808151622303906692E+00    0.684114823325162491E+00    0.351039516555828435E+00    0.601283169713975219E+00   -0.242823863542264107E+01   -0.121817551123153205E+02    1
    0.245708921304372052E+00    0.194866153858273328E+01    0.201495129625252102E-01    0.126096317654828671E+01    0.763232808278330288E+00    0.456390274717606736E+00    0.862395581602721117E+00   -0.242661809346428781E+01   -0.121827551123153377E+02    1
    0.243973421141389923E+00    0.207417827950935951E+01    0.220379777517126958E-01    0.115848462988402634E+01    0.780038226141011592E+00    0.437188243759899231E+00    0.864977465691593062E+00   -0.242649854104816320E+01   -0.121837551123153265E+02    1
    0.151800091266632076E+00    0.216750329136848441E+01    0.213027521967887878E-01    0.111789803504943852E+01    0.715474518537521309E+00    0.338155036100489359E+00    0.669230276459034323E+00   -0.242437571799244411E+01   -0.121847551123153419E+02    1
    0.142154834103954825E+00    0.308507814263977043E+01    0.218700103245146014E-01    0.102736769292604624E+01    0.699802497301381443E+00    0.334933554606264394E+00    0.967772697276673810E+00   -0.242375993000676404E+01   -0.121857551123153449E+02    1
    0.223725527901989435E+00    0.177355110353621881E+01    0.255491752844228502E-01    0.958456783966078696E+00    0.775300767344099029E+00    0.414703575887863218E+00    0.628680524230099791E+00   -0.242247455759174413E+01   -0.121867551123153515E+02    1
    0.171155736146772375E+00    0.199626347562624917E+01    0.228793023548330421E-01    0.112778622180811183E+01    0.720441867959047078E+00    0.373836992328835882E+00    0.655670774552758684E+00   -0.242145878945519577E+01   -0.121877551123153687E+02    1
    0.187876501471544083E+00    0.173322396070679141E+01    0.251186550346192486E-01    0.115812383470729907E+01    0.765051516547566091E+00    0.363905288410606764E+00    0.620100353833470286E+00   -0.242049982892602866E+01   -0.121887551123153752E+02    1
    0.209935068290788007E+00    0.215069900147298032E+01    0.251411431830962928E-01    0.848937331875790457E+00    0.786304284369954698E+00    0.380213382558184321E+00    0.701746241694096162E+00   -0.242019729161511288E+01   -0.121897551123153303E+02    1
    0.136414442572684952E+00    0.293928285140644796E+01    0.216778324508967342E-01    0.106829971081481023E+01    0.704380386231434286E+00    0.318636953053950733E+00    0.896094757613405513E+00   -0.241903919564061454E+01   -0.121907551123153404E+02    1
    0.149873632395413015E+00    0.198013037856106666E+01    0.260433578383216478E-01    0.110934729770365292E+01    0.734740999618587076E+00    0.325866140167269058E+00    0.587059852888788147E+00   -0.241780667836034846E+01   -0.121917551123154038E+02    1
    0.164815925097098748E+00    0.217406977355847042E+01    0.260746148945396120E-01    0.111166521935988238E+01    0.756931561057533564E+00    0.333174058030151710E+00    0.692711158262748650E+00   -0.241563882730208146E+01   -0.121927551123154068E+02    1
    0.270191750250261986E+00    0.227703255634810198E+01    0.208012283600008951E-01    0.703430871110155564E+00    0.773628120641845274E+00    0.486203426160768337E+00    0.794650357450126132E+00   -0.241546868662264380E+01   -0.121937551123153813E+02    1
