    0.567157962322235143E+00    0.197233785986900312E+01    0.204766072332859018E-01    0.974564182758331343E+00    0.805471707582473773E+00    0.906739525616609976E+00    0.992176452667638098E+00   -0.202824518747030957E+02   -0.703075511231546724E+01    1
    0.427358384132385249E+00    0.388266589641570992E+01    0.201882661879062633E-01    0.112307970523834233E+01    0.783305664062500018E+00    0.730466646053012925E+00    0.260169634107569170E+01   -0.202821491751087066E+02   -0.703175511231548889E+01    1
    0.327995887994766255E+00    0.328681044578552228E+01    0.206172662973403906E-01    0.746852862834930353E+00    0.775787560939788845E+00    0.580309735478292343E+00    0.143472973326824049E+01   -0.202759628192909922E+02   -0.703275511231553985E+01    1
    0.319560998678207420E+00    0.238811303377151507E+01    0.229263415932655333E-01    0.128962711095809945E+01    0.800355629920959433E+00    0.535666578010258299E+00    0.123271088392982286E+01   -0.202687931523038678E+02   -0.703375511231551886E+01    1
    0.253178930282592751E+00    0.456380942463874817E+01    0.204393169283866860E-01    0.116209701299667367E+01    0.765015830993652335E+00    0.468624942944931233E+00    0.303397927300369075E+01   -0.202513244996916164E+02   -0.703475511231550765E+01    1
    0.242221845388412488E+00    0.323406305313110343E+01    0.216460163891315435E-01    0.117158094644546518E+01    0.776560670137405373E+00    0.438626223528840342E+00    0.153678865337718507E+01   -0.202400610875929310E+02   -0.703575511231551776E+01    1
    0.252617877721786510E+00    0.400366066694259626E+01    0.190902565419673910E-01    0.812122809886932306E+00    0.749914178848266610E+00    0.484292640761779358E+00    0.191353368558454329E+01   -0.202390597255359737E+02   -0.703675511231548700E+01    1
    0.729820622205734293E+00    0.295471969246864319E+01    0.199715749919414515E-01    0.112003747224807748E+01    0.818300659656524543E+00    0.112069658905332736E+01    0.186615259654704069E+01   -0.202181580205408089E+02   -0.703775511231547224E+01    1
    0.438240700960159324E+00    0.463216046094894374E+01    0.225717665255069713E-01    0.738387525081634521E+00    0.810494240522384612E+00    0.702475203809977189E+00    0.307985321930446609E+01   -0.201885917728576025E+02   -0.703875511231545570E+01    1
    0.209714792966842645E+00    0.330607399940490687E+01    0.187611901760101306E-01    0.123604934215545659E+01    0.742033119201660152E+00    0.416118138567890816E+00    0.152917833979065110E+01   -0.201869751754411055E+02   -0.703975511231547202E+01    1
    0.253339564800262429E+00    0.286947882175445557E+01    0.192442698776721932E-01    0.867039859294891357E+00    0.748751634359359763E+00    0.487359672312429881E+00    0.111424439832544642E+01   -0.201207712198922799E+02   -0.704075511231547946E+01    1
    0.225782625675201409E+00    0.340156977772712699E+01    0.222717122733592995E-01    0.905932319164276079E+00    0.778226439952850346E+00    0.410639910681354858E+00    0.140350348242616096E+01   -0.201078325859158333E+02   -0.704175511231548690E+01    1
    0.645991892814636204E+00    0.434412395358085579E+01    0.202543821930885291E-01    0.128843220472335807E+01    0.807000480890273986E+00    0.102401633801189962E+01    0.406903811711916585E+01   -0.200991995450128478E+02   -0.704275511231548812E+01    1
    0.672363173961639360E+00    0.499027164578437787E+01    0.205907799303531626E-01    0.109121824502944942E+01    0.814603127241134595E+00    0.104523932883931181E+01    0.499423257207161786E+01   -0.200887930749380317E+02   -0.704375511231546003E+01    1
    0.436139075756073025E+00    0.423665080666542071E+01    0.197850246727466587E-01    0.821399927139282227E+00    0.772996164560317944E+00    0.764101436296519276E+00    0.260753632863364926E+01   -0.200607277523581686E+02   -0.704475511231549234E+01    1
    0.253929356336593637E+00    0.180905202031135559E+01    0.197259624302387228E-01    0.980375921726226784E+00    0.751266055107116637E+00    0.486001278329261710E+00    0.693556294294019438E+00   -0.200069359533216513E+02   -0.704575511231552998E+01    1
    0.241115920543670648E+00    0.395416130423545820E+01    0.208305282890796639E-01    0.104843894243240365E+01    0.760695511102676303E+00    0.453792635283196022E+00    0.204923062592086680E+01   -0.199508454546433605E+02   -0.704675511231549656E+01    1
    0.428359808921813967E+00    0.487254044413566589E+01    0.197141280770301817E-01    0.125174126625061044E+01    0.767940608263015689E+00    0.760883725271584654E+00    0.456292747632059292E+01   -0.199491384710998574E+02   -0.704775511231548979E+01    1
    0.521747401952743495E+00    0.231932061314582816E+01    0.193476247787475568E-01    0.905348920822143577E+00    0.773992755413055455E+00    0.904308141304210666E+00    0.109070009075902941E+01   -0.199300135744115110E+02   -0.704875511231552210E+01    1
    0.534292373657226594E+00    0.286785195469856280E+01    0.200912064313888555E-01    0.110000469684600821E+01    0.784879659414291386E+00    0.900966248934512715E+00    0.163158141334735540E+01   -0.199261956109234717E+02   -0.704975511231552154E+01    1
    0.385656845569610607E+00    0.445402255058288521E+01    0.188629952073097219E-01    0.106180374622344975E+01    0.752004199028015075E+00    0.716457269971050748E+00    0.317929282419723247E+01   -0.199196796656766537E+02   -0.705075511231551921E+01    1
    0.601041681766509961E+00    0.208377382755279550E+01    0.191547784209251393E-01    0.113103435039520273E+01    0.780661563873290998E+00    0.101871924980530459E+01    0.114575132563952153E+01   -0.199157269003488402E+02   -0.705175511231552399E+01    1
    0.662333329916000357E+00    0.346828037500381470E+01    0.201469485461711860E-01    0.961596596240997359E+00    0.801200579404830915E+00    0.106418540302067366E+01    0.211922030107166215E+01   -0.199077834504668587E+02   -0.705275511231551899E+01    1
    0.495794880390167225E+00    0.467986045479774493E+01    0.221888101100921609E-01    0.765292835235595659E+00    0.804022413492202714E+00    0.802268061961524670E+00    0.328535468951088383E+01   -0.198657882368096566E+02   -0.705375511231552732E+01    1
    0.320659914016723613E+00    0.409369460940361041E+01    0.194626468420028668E-01    0.773425436019897439E+00    0.749626678228378251E+00    0.606411007813254854E+00    0.214168005525745464E+01   -0.198192433099526468E+02   -0.705475511231554453E+01    1
    0.683396428823471069E+00    0.339797536730766314E+01    0.189891238510608677E-01    0.116369646787643433E+01    0.784957507848739633E+00    0.114098877022558809E+01    0.230610549224098715E+01   -0.198129897708520701E+02   -0.705575511231553776E+01    1
    0.421318409442901609E+00    0.362160221934318560E+01    0.230464634299278257E-01    0.889643728733062744E+00    0.801592332124710039E+00    0.692566841358333574E+00    0.198864445570499404E+01   -0.197805905718648560E+02   -0.705675511231551056E+01    1
    0.278903701305389384E+00    0.471535471677780116E+01    0.194644716382026649E-01    0.121765718460083017E+01    0.744408633708953826E+00    0.539592945886555486E+00    0.348949145299389718E+01   -0.197635211495509822E+02   -0.705775511231549935E+01    1
    0.402587532997131375E-01    0.394695674777030892E+01    0.188290420174598676E-01    0.120425468683242798E+01    0.673813396692276023E+00    0.131561032647324827E+00    0.618798146407414151E+00   -0.197634236714762714E+02   -0.705875511231551123E+01    1
    0.415290234088897703E+00    0.313047581911087036E+01    0.214498279988765694E-01    0.784978604316711404E+00    0.781700115203857404E+00    0.715785236692571547E+00    0.145147075915398038E+01   -0.197631960118671550E+02   -0.705975511231552222E+01    1
    0.452942322492599470E+00    0.198614665865898132E+01    0.236230570077896121E-01    0.997177529335022017E+00    0.812040340900421098E+00    0.723692188796446811E+00    0.958785453487765560E+00   -0.197615380873460325E+02   -0.706075511231553765E+01    1
    0.225579057931900029E+00    0.408186849951744080E+01    0.246276681125164043E-01    0.870730757713317871E+00    0.804636124372482220E+00    0.387450784648661284E+00    0.193193087576259104E+01   -0.197568271553779340E+02   -0.706175511231552999E+01    1
    0.315153012275695810E+00    0.325356657505035418E+01    0.203661789000034316E-01    0.102987380027770992E+01    0.756953647136688224E+00    0.586694155261480277E+00    0.159894299170026000E+01   -0.197290931089085362E+02   -0.706275511231550190E+01    1
    0.816677691936492867E+00    0.249895340800285304E+01    0.199527490139007543E-01    0.740159785747528054E+00    0.811486872434616036E+00    0.127146645672457947E+01    0.116193489890096346E+01   -0.197289980589691822E+02   -0.706375511231548359E+01    1
    0.336502799987792978E+00    0.380147557258605939E+01    0.228497900068759911E-01    0.823187065124511674E+00    0.786708132028579699E+00    0.581662776690138994E+00    0.193999611621804391E+01   -0.197189623895547079E+02   -0.706475511231546882E+01    1
    0.509472646713256760E+00    0.381928574442863411E+01    0.230843733251094793E-01    0.122085505723953247E+01    0.811926937103271462E+00    0.808829871265931866E+00    0.284663725441003157E+01   -0.197121324112659622E+02   -0.706575511231547804E+01    1
    0.321272428035736080E+00    0.259975189566612208E+01    0.240476109087467173E-01    0.908186161518096946E+00    0.796664288043975821E+00    0.545105331987112085E+00    0.109513631308555315E+01   -0.196745157253865486E+02   -0.706675511231549347E+01    1
    0.735910189151763872E+00    0.382817656993865985E+01    0.193544827401638010E-01    0.106403695344924931E+01    0.791265140771865827E+00    0.120732818457335411E+01    0.271358246872472497E+01   -0.196686262311591307E+02   -0.706775511231551956E+01    1
    0.356879726648330675E+00    0.220419778823852530E+01    0.225578221678733801E-01    0.892381942272186257E+00    0.784305291175842245E+00    0.617883577781407567E+00    0.923782924156829721E+00   -0.196593069895566828E+02   -0.706875511231552345E+01    1
    0.463361836671829230E+00    0.432076067924499529E+01    0.201650816202163692E-01    0.107920945882797237E+01    0.768635482788085911E+00    0.819516993924589654E+00    0.318256675433095948E+01   -0.196460822003097135E+02   -0.706975511231549092E+01    1
    0.589206364154815643E+00    0.465800878405570984E+01    0.218008933961391441E-01    0.102245817184448251E+01    0.804346499443054141E+00    0.945404395831404565E+00    0.392077566300735914E+01   -0.196383842828050881E+02   -0.707075511231549747E+01    1
    0.419672694206237817E+00    0.354853049516677821E+01    0.198970592021942144E-01    0.761214125156402521E+00    0.760023167133331290E+00    0.762096697363025877E+00    0.175640980172541017E+01   -0.196330059394479477E+02   -0.707175511231550757E+01    1
    0.708499222993850708E+00    0.473101894259452838E+01    0.199254561960697171E-01    0.733002042770385720E+00    0.794191999435424734E+00    0.115589266233270838E+01    0.346192432076969059E+01   -0.196225202623441746E+02   -0.707275511231550791E+01    1
    0.568649293184280369E+00    0.214348502159118670E+01    0.189404556155204767E-01    0.967806875705718994E+00    0.764347295761108381E+00    0.100685880251284621E+01    0.104353273011186887E+01   -0.196138389190873603E+02   -0.707375511231550114E+01    1
    0.607484118938446005E+00    0.373571462035179103E+01    0.208984842896461492E-01    0.817185211181640558E+00    0.794339896440505955E+00    0.996910924748953042E+00    0.217741649161847883E+01   -0.196135167231856080E+02   -0.707475511231550946E+01    1
    0.242968591451644900E+00    0.477983360886573738E+01    0.189686818420886985E-01    0.108211658000946054E+01    0.731674835681915270E+00    0.490487266659912602E+00    0.314033661067455272E+01   -0.195726955987739615E+02   -0.707575511231550625E+01    1
    0.550668332576751740E+00    0.385064724087715149E+01    0.208523838222026831E-01    0.102816609144210824E+01    0.785053112506866380E+00    0.928374271858148581E+00    0.256058340228241432E+01   -0.195617889632053448E+02   -0.707675511231548171E+01    1
    0.524285427331924403E+00    0.177676880955696093E+01    0.206823813915252668E-01    0.909413754940032959E+00    0.779432328939437813E+00    0.898104844007364234E+00    0.834342078322584335E+00   -0.195528141002484332E+02   -0.707775511231550514E+01    1
    0.707796344757080087E+00    0.299832094907760638E+01    0.211009316146373756E-01    0.116788285970687866E+01    0.807434333562850881E+00    0.111901401195863337E+01    0.193536576727194776E+01   -0.195509586651603442E+02   -0.707875511231553034E+01    1
    0.617425175905227608E+00    0.400485677123069728E+01    0.221108436584472635E-01    0.951340258121490479E+00    0.808601115942001236E+00    0.979114618726135588E+00    0.273279169739224370E+01   -0.195367638908526899E+02   -0.707975511231552090E+01    1
    0.231088296175003066E+00    0.377595435380935651E+01    0.192607127130031593E-01    0.977678942680358931E+00    0.732639358043670641E+00    0.467607392891342011E+00    0.176246541670791945E+01   -0.195091439180309827E+02   -0.708075511231552213E+01    1
    0.978847758769988974E+00    0.231264005303382891E+01    0.189061018824577334E-01    0.121237276792526250E+01    0.806875414848327588E+00    0.153352455748647531E+01    0.144331491249961474E+01   -0.195037279781776931E+02   -0.708175511231552246E+01    1
