    0.900357808015906785E-01    0.348356750941264215E+01    0.200680482945892816E-01    0.982428429537320902E+00    0.714167278407124573E+00    0.217138012836327193E+00    0.862623562104201547E+00   -0.454129851178046051E+00
    0.935055816330881973E-01    0.334631628240977985E+01    0.227964834763236882E-01    0.104698134865798087E+01    0.766569248284137306E+00    0.199013864104674587E+00    0.837070295928255881E+00   -0.452561530405633905E+00
    0.892682453844791807E-01    0.315637397291240607E+01    0.244253659643795702E-01    0.101305916404291829E+01    0.809447054423667933E+00    0.174506953681362764E+00    0.719497950244800455E+00   -0.452369090253724071E+00
    0.956953254205457626E-01    0.387037703496013297E+01    0.243295573471378722E-01    0.107569560120707308E+01    0.741419558439070259E+00    0.219516770132437866E+00    0.109848888907512143E+01   -0.452089183949976492E+00
    0.854207424005766491E-01    0.225085031244924405E+01    0.209570230673837080E-01    0.813843742482751709E+00    0.719772883494057214E+00    0.206576873497000074E+00    0.419908567631024021E+00   -0.451561688902470615E+00
    0.854207424005766491E-01    0.225085031244924405E+01    0.209570230673837080E-01    0.813843742482751709E+00    0.719772883494057214E+00    0.206576873497000074E+00    0.419908567631024021E+00   -0.451561688902470615E+00
    0.894585638308282027E-01    0.202959230165543136E+01    0.197698628246353592E-01    0.121246431369584240E+01    0.711317982661486492E+00    0.217150921875424119E+00    0.455164944549685646E+00   -0.451359199054662374E+00
    0.843430025363968716E-01    0.376317787062272391E+01    0.194062542950940824E-01    0.105082193565134796E+01    0.756637886995051523E+00    0.182346253406069025E+00    0.984833228748564493E+00   -0.451241978769433505E+00
    0.882184184064358917E-01    0.172185493967410630E+01    0.188834192792186120E-01    0.875704257138199660E+00    0.705538925693170671E+00    0.216450747943524036E+00    0.342600717264788746E+00   -0.451091629322723842E+00
    0.691635815002389631E-01    0.355958090373531189E+01    0.195008828749079349E-01    0.997209936475526471E+00    0.760624631776358862E+00    0.154366306194161695E+00    0.747788315156496464E+00   -0.450576119937554975E+00
    0.785884452308832360E-01    0.415061194164978886E+01    0.207677170373950087E-01    0.872274349502658697E+00    0.730874801958069198E+00    0.187204082980706593E+00    0.104452544451210483E+01   -0.450562805289999813E+00
    0.781644517913500508E-01    0.478537013300724912E+01    0.215246617863566123E-01    0.847809053876398933E+00    0.794028137677030399E+00    0.159137705751819153E+00    0.141204755232507151E+01   -0.449995337130010498E+00
    0.868032794618788794E-01    0.338750040938238994E+01    0.260442386983798409E-01    0.839076217578557326E+00    0.771286479362120692E+00    0.190779843896070778E+00    0.725499231321872773E+00   -0.449400692917303501E+00
    0.966130610531706624E-01    0.442019384292441764E+01    0.237832547840705205E-01    0.125046157910797984E+01    0.768783240730873008E+00    0.204796590130167822E+00    0.159126688686371365E+01   -0.449095680802052477E+00
    0.966130610531706624E-01    0.442019384292441764E+01    0.237832547840705205E-01    0.125046157910797984E+01    0.768783240730873008E+00    0.204796590130167822E+00    0.159126688686371365E+01   -0.449095680802052477E+00
    0.775676172241369505E-01    0.487764662853543207E+01    0.237159551209366500E-01    0.115620870486205596E+01    0.816911715867129518E+00    0.152736210205696693E+00    0.163292224561273280E+01   -0.448929157200600781E+00
    0.750474313687533728E-01    0.433327793106463588E+01    0.211844785510171552E-01    0.126683964659434745E+01    0.794431839850732180E+00    0.153498141054660475E+00    0.129841899758727175E+01   -0.448265224213107882E+00
    0.851157813926370355E-01    0.407589679344341871E+01    0.212383738562702228E-01    0.853277408931376824E+00    0.723885955997091823E+00    0.204190973487544503E+00    0.105446753326687559E+01   -0.448077001179681522E+00
    0.974770605564117404E-01    0.268607695102691668E+01    0.243408031761646257E-01    0.107833455801010136E+01    0.756773027181625313E+00    0.213830699865241891E+00    0.618873654773384407E+00   -0.448004461802918030E+00
    0.960029040918035231E-01    0.287465553764514947E+01    0.239062795509480015E-01    0.113706121038353336E+01    0.745113262152411249E+00    0.217137376739335058E+00    0.689838881558852757E+00   -0.447802394444044960E+00
    0.779557627795243874E-01    0.316753638861613229E+01    0.230552687705917331E-01    0.761332739476258347E+00    0.809643995882770251E+00    0.155074811123879552E+00    0.600306146257608697E+00   -0.447567733618422225E+00
    0.969793721850489565E-01    0.382464587822342139E+01    0.247109793601673483E-01    0.111578286910270141E+01    0.780931248907042908E+00    0.200596478130157407E+00    0.110984747825813712E+01   -0.447151617856621331E+00
    0.883861728704907618E-01    0.298946379192452838E+01    0.209954708134558257E-01    0.836617515359912245E+00    0.761303717980765904E+00    0.189835990621345874E+00    0.629439738197087539E+00   -0.446835745405515850E+00
    0.826453530842809619E-01    0.335279918838761848E+01    0.198353655840039222E-01    0.103862114807333006E+01    0.713582231853105986E+00    0.202523439224822244E+00    0.776600659214668809E+00   -0.446591346721959548E+00
    0.960811017532939016E-01    0.206940585648337194E+01    0.244859352894006566E-01    0.702892778771581628E+00    0.744339937724044276E+00    0.218776167582492381E+00    0.390053374065282010E+00   -0.445964123604191798E+00
    0.944253005178333216E-01    0.325927431856441441E+01    0.243319102343699384E-01    0.985399240746414606E+00    0.739333166541271347E+00    0.218438329553381133E+00    0.772738359894232785E+00   -0.445387325399809797E+00
    0.973865902978053033E-01    0.427589923786059511E+01    0.240365861082540919E-01    0.798869274849306255E+00    0.765757872055763289E+00    0.208169185120532785E+00    0.123291528952128226E+01   -0.445269175265286754E+00
    0.715952609289419312E-01    0.228017335801386967E+01    0.223272891357318704E-01    0.708598956175708894E+00    0.790997119813408700E+00    0.151143113892244468E+00    0.357825937939352912E+00   -0.444891525963190482E+00
    0.715952609289419312E-01    0.228017335801386967E+01    0.223272891357318704E-01    0.708598956175708894E+00    0.790997119813408700E+00    0.151143113892244468E+00    0.357825937939352912E+00   -0.444891525963190482E+00
    0.723348113941564147E-01    0.364445799559316175E+01    0.221759213080080994E-01    0.110977944382064742E+01    0.781046916424964266E+00    0.155982820707631697E+00    0.823859502454528658E+00   -0.444374197961169115E+00
    0.850834777647277718E-01    0.386366193294973659E+01    0.215465197925495330E-01    0.114611843403124603E+01    0.784376107336245298E+00    0.174359776047234849E+00    0.106859690181893052E+01   -0.443307767227937910E+00
    0.801323774165424024E-01    0.243384604713435637E+01    0.258784676655042928E-01    0.963815525090877867E+00    0.786532883691910323E+00    0.172404014211992335E+00    0.444891280747916507E+00   -0.443142671333878191E+00
    0.920960083528148954E-01    0.338506841335970909E+01    0.210808743369818273E-01    0.128130301306627992E+01    0.731039736617431934E+00    0.212980822233705874E+00    0.938388251726868461E+00   -0.442670831881831373E+00
    0.931405531098062206E-01    0.460855400769977575E+01    0.215860378289616725E-01    0.957384820784121127E+00    0.740245457473594937E+00    0.210544609440334957E+00    0.152306460455548631E+01   -0.442082381364940047E+00
    0.744260538193446536E-01    0.220737371134547633E+01    0.231843120515847559E-01    0.123221268213061586E+01    0.783061408834349493E+00    0.160236265617821005E+00    0.428638766922563030E+00   -0.441994496316908014E+00
    0.831314215868592804E-01    0.256630208050526276E+01    0.196432053556960876E-01    0.101586738414817557E+01    0.710563913541493397E+00    0.204829753628686412E+00    0.522645331795356216E+00   -0.441438435099932913E+00
    0.928816031303427297E-01    0.325364314317348846E+01    0.222477962179679321E-01    0.123936965534669774E+01    0.729529681866554203E+00    0.217532104901027229E+00    0.858528659657154525E+00   -0.441374753676476994E+00
    0.769391407240074821E-01    0.288931772847847101E+01    0.194364860243167320E-01    0.104726155201480431E+01    0.720322945368612744E+00    0.186984543998162528E+00    0.588663646710089972E+00   -0.441367251339422229E+00
    0.804856739592263865E-01    0.360142925184954699E+01    0.196882542640864217E-01    0.810528762047391327E+00    0.716756354062811130E+00    0.196243486340855589E+00    0.799071488086901427E+00   -0.440700843983842294E+00
    0.917283075377788026E-01    0.452032775618868499E+01    0.257840098108285121E-01    0.102016714588337920E+01    0.819482496670861704E+00    0.175945466998912864E+00    0.144211325530924017E+01   -0.440627308139203921E+00
    0.889693056624001333E-01    0.292892883203544852E+01    0.240064421628507288E-01    0.119318165778891361E+01    0.804626985482226109E+00    0.175495163801728443E+00    0.695267065584903254E+00   -0.440195817640156029E+00
    0.905208911078841244E-01    0.200378608310514528E+01    0.217112334110524871E-01    0.126234137884626740E+01    0.762048763251681027E+00    0.194373514673195108E+00    0.462336220066665582E+00   -0.439756385181086284E+00
    0.958013637581007493E-01    0.476532693185950684E+01    0.236020278488895570E-01    0.927888876042815336E+00    0.768520084018218697E+00    0.203255720168282916E+00    0.164021745201653890E+01   -0.438616255747841022E+00
    0.739591399870350025E-01    0.235886501845217511E+01    0.213831121690149645E-01    0.126539783684811358E+01    0.797620982620578900E+00    0.150874731127344536E+00    0.477137751499155660E+00   -0.438519506444780161E+00
    0.893998599783484560E-01    0.260260048454146764E+01    0.214736524153213704E-01    0.933388940016081303E+00    0.763500506629119391E+00    0.191304393090475672E+00    0.539801619719768921E+00   -0.438506644495399500E+00
    0.885179690794950513E-01    0.207682822639047560E+01    0.254632361833867574E-01    0.870753300973486355E+00    0.763355656313261299E+00    0.196710157150974646E+00    0.388323288973232095E+00   -0.438300197902494193E+00
    0.953376766255048108E-01    0.193903224290047849E+01    0.239772805450232072E-01    0.105200781496143803E+01    0.775930544145575718E+00    0.199245021100189518E+00    0.417482983507427463E+00   -0.438091022065032365E+00
    0.953376766255048108E-01    0.193903224290047849E+01    0.239772805450232072E-01    0.105200781496143803E+01    0.775930544145575718E+00    0.199245021100189518E+00    0.417482983507427463E+00   -0.438091022065032365E+00
    0.771190879090364045E-01    0.175420336279775269E+01    0.233898587348994151E-01    0.129809575682325162E+01    0.767998126548007920E+00    0.171497897766812540E+00    0.360111623082221222E+00   -0.436742664617012721E+00
    0.736617350232363632E-01    0.359834935314663174E+01    0.241714424339134551E-01    0.100353732934004602E+01    0.802759393493923001E+00    0.152814793677638450E+00    0.770263138699164296E+00   -0.436210411432614686E+00
    0.832947078831480503E-01    0.455831847773650889E+01    0.262067358896371332E-01    0.719726320886354465E+00    0.780059250154633066E+00    0.181013885409241904E+00    0.121215221736100842E+01   -0.435934279963961668E+00
    0.804478947831804847E-01    0.387647121848779630E+01    0.220611493701474808E-01    0.125238847090870031E+01    0.741747091486519405E+00    0.187486895146342786E+00    0.106095948421284958E+01   -0.435881825172501070E+00
    0.872561849409200230E-01    0.329519253870720430E+01    0.196844408585066036E-01    0.101898882712881500E+01    0.744846722432527253E+00    0.193917471666764402E+00    0.785536301114115432E+00   -0.434859685347666780E+00
    0.872561849409200230E-01    0.329519253870720430E+01    0.196844408585066036E-01    0.101898882712881500E+01    0.744846722432527253E+00    0.193917471666764402E+00    0.785536301114115432E+00   -0.434859685347666780E+00
    0.923117062598892701E-01    0.333652899022350891E+01    0.224404852997834060E-01    0.761401214216050559E+00    0.727012072130583720E+00    0.218327651182994964E+00    0.740717327692139604E+00   -0.434004121355352823E+00
    0.769817830676281512E-01    0.252093363189773223E+01    0.207227559545345129E-01    0.924434386105080219E+00    0.786445841803489865E+00    0.159012355843422826E+00    0.466005217654915593E+00   -0.432808188768786462E+00
    0.967766993170794260E-01    0.382828514126385056E+01    0.244161458269567117E-01    0.943103945988986947E+00    0.752072110646936576E+00    0.215407173191339452E+00    0.103029877592920660E+01   -0.432576480284155906E+00
    0.912182716530891141E-01    0.363418171778821097E+01    0.212216683110877206E-01    0.128747847157843331E+01    0.722621985615372164E+00    0.216560433342168596E+00    0.105350089589990126E+01   -0.432062696981686201E+00
